time,theta_mean,theta_std,theta_min,theta_max,fractionality,dual_anisotropy_rms,dual_anisotropy_inf,forcing_l2,anisotropy_forcing_l2,projection_forcing_l2,forcing_relative,clip_fraction,trigger_fraction,prediction_relative_error,rayleigh,weighted_spectral_excess,flatness,weighted_tail,saturation_deficit,bernoulli_gap_bound,bernoulli_expected_cut,current_best_threshold_cut,archive_best_cut,threshold_spectral_gap_bound,spectral_entropy,effective_rank
2310.0,-7.881353711485863,0.0,-7.881353711485863,-7.881353711485863,0.1715837628465131,1.7669398155717586,4.300984715819359,0.27608457230051775,0.08161639088955085,0.22780893121203172,0.021448792099286507,0.66125,0.0,48310271364.68752,-11.338146706755362,2.33871347935725,7.362561611918426,387.48564406985474,469.3454269317708,856.8310710016256,11466.540966220897,11607.0,11610.0,716.3720372225225,3.201855456699599,24.578091500062865
2320.0,-7.872798428237438,0.0,-7.872798428237438,-7.872798428237438,0.17050093604790073,1.7757918223838598,4.342352852523327,0.27660957044630496,0.0820481891880454,0.2279932060364918,0.02147554797812534,0.66125,0.0,60722470446.36754,-11.331321590918181,2.3455385951944314,7.312871086474304,389.1244138354606,466.383492785693,855.5079066211536,11467.864130601369,11607.0,11610.0,716.3720372225225,3.2048217702572463,24.651106064608935
2330.0,-7.864298968315125,0.0,-7.864298968315125,-7.864298968315125,0.1693854285771056,1.7846190410975498,4.383748917579651,0.2771062956874119,0.08248810813038168,0.22820375844107338,0.021499661495043787,0.6675,0.0,76347719010.89487,-11.324402726511808,2.3524574596008057,7.2649706286865845,390.79708891938293,463.33216484276664,854.1292537621496,11469.242783460371,11607.0,11610.0,716.3720372225225,3.207688436737504,24.721873949564586
2340.0,-7.855854479074478,0.0,-7.855854479074478,-7.855854479074478,0.16830482061222218,1.793420882513414,4.4251615679264065,0.27757480288859243,0.08292820987467481,0.2284275181789453,0.021522016009749487,0.66875,0.0,96027606731.98848,-11.317721072038267,2.359139114074345,7.218986368218447,392.41692573615757,460.37630003242253,852.7932257685801,11470.578811453941,11607.0,11610.0,716.3720372225225,3.2103466968698315,24.78767854559838
2350.0,-7.847462414205074,0.0,-7.847462414205074,-7.847462414205074,0.1672583955091359,1.8022020852237488,4.466576813161373,0.27807566829566227,0.08334844018985153,0.22860357278260762,0.021547300099776772,0.66875,0.0,120822662826.69044,-11.311329985999649,2.365530200112966,7.174183601866846,393.9750828627333,457.5139380663951,851.4890209291284,11471.883016293394,11609.0,11610.0,714.3720372225225,3.212874953489927,24.850427447216372
2360.0,-7.839124538600445,0.0,-7.839124538600445,-7.839124538600445,0.16614674846955713,1.8109616093562746,4.507995226085186,0.2785825156847004,0.08378537615739257,0.22879747119800273,0.021572180463627143,0.66875,0.0,152063904446.12247,-11.304571621460326,2.3722885646522873,7.131858019472772,395.62810664075954,454.4731698390696,850.1012764798292,11473.270760742693,11609.0,11610.0,714.3720372225225,3.2154753280361588,24.91513195773348
2370.0,-7.830841533243656,0.0,-7.830841533243656,-7.830841533243656,0.16506331058315427,1.8196967674504392,4.549415818750858,0.279081081905939,0.08423265357969618,0.22899666425792314,0.021596761254118167,0.66625,0.0,191448838275.01987,-11.2980124840212,2.3788477020914107,7.091605194556878,397.23744500221517,451.5095641405335,848.7470091427487,11474.625028079772,11609.0,11610.0,714.3720372225225,3.217910747785013,24.975884711348215
2380.0,-7.822613206803799,0.0,-7.822613206803799,-7.822613206803799,0.16394516176235707,1.8284056185338087,4.590836969316006,0.27962008184045584,0.0846969145175881,0.2292060090817833,0.021623997297678856,0.66625,0.0,241107596494.7617,-11.291247684445086,2.3856125016675276,7.049207332035584,398.9005748358686,448.4510111226752,847.3515859585439,11476.020451263978,11610.0,11610.0,713.3720372225225,3.2203560210458724,25.037032305218688
2390.0,-7.8144425848126415,0.0,-7.8144425848126415,-7.8144425848126415,0.16275504676058627,1.8370811266626894,4.632260034382344,0.28017663445858504,0.08518322363875475,0.22943789271994605,0.02165163250312535,0.6675,0.0,303731637560.529,-11.284080930340332,2.392779255772282,7.007327266441641,400.668471222261,445.1956038257496,845.8640750480106,11477.507962174512,11611.0,11611.0,712.3720372225225,3.2229090640168976,25.10103459008856
2400.0,-7.8063327905535695,0.0,-7.8063327905535695,-7.8063327905535695,0.16149703867746867,1.8457157691400214,4.673686229884624,0.28075873341855345,0.08569301012621255,0.22968768649851276,0.021680334389772342,0.67125,0.0,382728032704.2252,-11.276515872302213,2.400344313810401,6.967579053590748,402.53916306474406,441.7544836925923,844.2936467573363,11479.078390465185,11611.0,11611.0,712.3720372225225,3.225575198648974,25.168046619561427
2410.0,-7.798287858963013,0.0,-7.798287858963013,-7.798287858963013,0.1601447556204596,1.854300364160715,4.7151172065734865,0.281370805075908,0.0862284318198694,0.2299548734624006,0.021710099613290474,0.67125,0.0,482396121928.3352,-11.26843567054353,2.40842451556908,6.932867756278158,404.54559201858916,438.0554864320392,842.6010784506284,11480.770958771893,11611.0,11611.0,712.3720372225225,3.2284447623532433,25.24037165366526
2420.0,-7.790312816798687,0.0,-7.790312816798687,-7.790312816798687,0.15875621904932102,1.8628242020966723,4.756555607020855,0.28189310600120443,0.08678179145633191,0.23025442087725823,0.021732441723062358,0.67625,0.0,608197432861.1293,-11.260160859910414,2.4166993262021963,6.90386438896019,406.60665571905855,434.25732232268746,840.863978041746,11482.508059180776,11611.0,11611.0,712.3720372225225,3.2314579360561884,25.31653997434604
2430.0,-7.782404068410397,0.0,-7.782404068410397,-7.782404068410397,0.15745226751772345,1.8712895480111713,4.797995212972165,0.28245481280950646,0.08731248151346015,0.23048794059701366,0.021758889379917802,0.675,0.0,767083438788.3252,-11.252392001878913,2.424468184233701,6.875896619648717,408.5460342203055,430.6905297652606,839.2365639855661,11484.135473236955,11609.0,11613.0,714.3720372225225,3.2343422585065484,25.38966644842809
2440.0,-7.77456108212471,0.0,-7.77456108212471,-7.77456108212471,0.15611311123745542,1.8796931538238018,4.839432154893875,0.28297650799347057,0.08785676728511656,0.23072696997202957,0.02178177489196944,0.675,0.0,967755915345.4744,-11.244415690058581,2.4324444960540346,6.846498516529431,410.5416035725232,427.02743912274383,837.569042695267,11485.802994527254,11611.0,11613.0,712.3720372225225,3.237304886073103,25.46499810888093
2450.0,-7.766785702705383,0.0,-7.766785702705383,-7.766785702705383,0.1547646824854736,1.8880309906802428,4.880865178108215,0.2834790040176341,0.08839804800452651,0.23099147355792574,0.021803041563249005,0.67375,0.0,1221292903133.0767,-11.236502191813532,2.4403579942990805,6.8046281018134644,412.5353528320991,423.3389848203876,835.8743376524867,11487.497699570034,11619.0,11619.0,704.3720372225225,3.2400984591015676,25.53623589842294
2460.0,-7.759080021977424,0.0,-7.759080021977424,-7.759080021977424,0.15328720705561694,1.8962999091860449,4.9222932749986645,0.2840703857167562,0.08896018955476659,0.23126995440912432,0.02182945546361252,0.6725,0.0,1541603667247.1157,-11.22785628748673,2.4490038986258797,6.757137384137964,414.72058618744074,419.29753984387116,834.0181260313119,11489.35391119121,11619.0,11619.0,704.3720372225225,3.2432099007668582,25.615814144106423
2470.0,-7.75144916176796,0.0,-7.75144916176796,-7.75144916176796,0.1517831913810883,1.904493918467196,4.963713937997818,0.2845867768517372,0.08951263404539396,0.23157826373047588,0.021849740427971966,0.67375,0.0,1946478969053.8303,-11.21927867649383,2.457581509618781,6.71130554888388,416.9123890019382,415.1834974242221,832.0958864261603,11491.27615079636,11620.0,11620.0,703.3720372225225,3.246148160392051,25.691190740347707
2480.0,-7.743894738852978,0.0,-7.743894738852978,-7.743894738852978,0.15028624860163575,1.9126148896140058,5.005121154487133,0.28505194455565935,0.0900552382454321,0.2319045899529859,0.021866168316620544,0.67875,0.0,2458431509558.8335,-11.211018852002352,2.4658413341102574,6.663682549319087,419.0518580719946,411.088802003988,830.1406600759826,11493.23137714654,11619.0,11620.0,704.3720372225225,3.24880781112246,25.759611281604183
2490.0,-7.736413719952107,0.0,-7.736413719952107,-7.736413719952107,0.14878327845828243,1.9206708856277925,5.046504738628864,0.285628968212191,0.09059122106319575,0.23221411398657107,0.021891079592980936,0.67625,0.0,3105941659525.3887,-11.202972370443323,2.473887815669286,6.615510522315506,421.16293518320214,406.97761950107775,828.1405546842799,11495.231482538242,11619.0,11620.0,704.3720372225225,3.2512866310942394,25.823543926536416
2500.0,-7.729011067450046,0.0,-7.729011067450046,-7.729011067450046,0.14713077602234303,1.9286559815081825,5.087859877645969,0.28625772880082084,0.09115434258526196,0.23254070838762245,0.02191800400020783,0.6775,0.0,3924799226083.1396,-11.19414765247102,2.482712533641593,6.573360184552615,423.4858223853015,402.4574105463672,825.9432329316687,11497.428804290852,11618.0,11620.0,705.3720372225225,3.2541751282638414,25.898242992160014
2510.0,-7.7216945898532865,0.0,-7.7216945898532865,-7.7216945898532865,0.145350076924752,1.9365560348667388,5.129184843301773,0.28685476278815375,0.09175004113289281,0.23290260947432814,0.02194082423197606,0.6775,0.0,4960606902612.339,-11.184547092148126,2.4923130939644844,6.533769449306976,426.01103880723605,397.586536028109,823.5975748353451,11499.774462387177,11618.0,11620.0,705.3720372225225,3.2574622928952532,25.98351485508208
2520.0,-7.7144627815485,0.0,-7.7144627815485,-7.7144627815485,0.14380767065143063,1.9443722470585671,5.17046692430973,0.2872797818534781,0.09229073090767655,0.23324033353029452,0.021953531817426576,0.68625,0.0,6272447639704.321,-11.176700304771522,2.500159881341091,6.499303642702865,428.1235425098544,393.36748103802853,821.491023547883,11501.881013674638,11619.0,11620.0,704.3720372225225,3.2597895425478787,26.044055400159387
2530.0,-7.707303675711155,0.0,-7.707303675711155,-7.707303675711155,0.14245772562821912,1.9521213307986416,5.211681517660618,0.28762860345658386,0.09279099149260447,0.2335289686861648,0.02196288084631527,0.68875,0.0,7934340951614.093,-11.170086167857109,2.506774018255502,6.460887209585538,429.9329385901826,389.674879169747,819.6078177599295,11503.764219462591,11619.0,11620.0,704.3720372225225,3.2616560276379696,26.09271163519232
2540.0,-7.700209145545959,0.0,-7.700209145545959,-7.700209145545959,0.14121495076003343,1.9598146161514711,5.2528076219558715,0.2880335963401982,0.09327593627016843,0.2337678573104863,0.021977885758769026,0.68875,0.0,10039990154311.334,-11.164185655609778,2.512674530502834,6.42428908352491,431.56946408037766,386.27542754674886,817.8448916271266,11505.527145595395,11619.0,11620.0,704.3720372225225,3.2632747634210095,26.13498304508431
2550.0,-7.69317685008049,0.0,-7.69317685008049,-7.69317685008049,0.1399385823158289,1.9674514292749936,5.293830498456955,0.28847848749865207,0.09378078722077915,0.23399386649340376,0.021995493057554178,0.69,0.0,12707718761663.11,-11.157994865683397,2.518865320429214,6.384566517865696,433.275775688769,382.78408499527944,816.0598606840484,11507.312176538473,11619.0,11620.0,704.3720372225225,3.2650737031524564,26.18204061864359
2560.0,-7.686205587089062,0.0,-7.686205587089062,-7.686205587089062,0.13878868443465708,1.9750263807195392,5.334735116660595,0.2888746148866201,0.09429371239353947,0.2342458202173463,0.022010987033539844,0.685,0.0,16089891370169.322,-11.152253776312204,2.5246064098004113,6.3490920878505,434.8439214937822,379.63868648545974,814.482607979242,11508.88942924328,11619.0,11620.0,704.3720372225225,3.266740366302862,26.225713644947454
2570.0,-7.679292231798172,0.0,-7.679292231798172,-7.679292231798172,0.13762410881407927,1.9825339850049992,5.375504285097122,0.2892999738705767,0.09483447710491064,0.23447713073650825,0.02202850850775825,0.68875,0.0,20377605986943.945,-11.14615655551784,2.5307036305947754,6.3212361290363015,436.4835597523231,376.4531388977011,812.9366986500243,11510.435338572497,11619.0,11620.0,704.3720372225225,3.2686567294166196,26.27601982226434
2580.0,-7.6724383133649825,0.0,-7.6724383133649825,-7.6724383133649825,0.13639661756768418,1.9899614219095134,5.416122605204582,0.2897578024041741,0.09541481762838622,0.23472213907809955,0.022047683914414244,0.68875,0.0,25813959899783.453,-11.139435878064432,2.5374243080481795,6.292460812912887,438.2656430192778,373.09549366637526,811.361136685653,11512.010900536869,11617.0,11620.0,706.3720372225225,3.2709152371168826,26.33543148095531
2590.0,-7.665647839009762,0.0,-7.665647839009762,-7.665647839009762,0.1351361910255623,1.9972923306042012,5.456576202809811,0.29012189609893874,0.09603436177114152,0.23501183033574402,0.022059295950928124,0.695,0.0,32708759622209.785,-11.132280851304841,2.5445793348077705,6.267923051199804,440.142915147898,369.64775814808326,809.7906732959813,11513.58136392654,11617.0,11620.0,706.3720372225225,3.273575086410571,26.405573001362576
2600.0,-7.658914410769939,0.0,-7.658914410769939,-7.658914410769939,0.13412897490348774,2.0045259365914756,5.496836030185222,0.29043594767520614,0.0966293633130544,0.23524182194703566,0.022070326972618393,0.70125,0.0,41462188506001.52,-11.126467390294156,2.5503927958184573,6.2415105464848395,441.662244902818,366.89264733231937,808.5548922351373,11514.817144987384,11615.0,11620.0,708.3720372225225,3.2759605513265977,26.46863775882256
2610.0,-7.652227945625782,0.0,-7.652227945625782,-7.652227945625782,0.13325136868808585,2.011668925694905,5.536868877708912,0.29072317120033114,0.09721921193549987,0.23544734568834794,0.02208096590537876,0.70125,0.0,52575933786967.984,-11.121253390296015,2.5556067958165993,6.209991317040919,443.0137384890933,364.49206783101573,807.5058063201091,11515.866230902413,11614.0,11620.0,709.3720372225225,3.278579385293231,26.538045570535058
2620.0,-7.645585314929486,0.0,-7.645585314929486,-7.645585314929486,0.13237009117700982,2.0187162125609492,5.576647774875164,0.29097815340831784,0.09783275965103538,0.23564766263932146,0.022089105444531434,0.70375,0.0,66685923723336.03,-11.115669319737167,2.5611908663754477,6.183828429828279,444.43315957432117,362.08144597018713,806.5146055445083,11516.857431678014,11614.0,11620.0,709.3720372225225,3.2816163769368694,26.618763901578813
2630.0,-7.638986050784588,0.0,-7.638986050784588,-7.638986050784588,0.13154116186449727,2.0256642291635605,5.616151034533978,0.2912610045879802,0.09842712484021052,0.23586955645432922,0.022100022998919448,0.7075,0.0,84607139490295.69,-11.110276611918998,2.5665835741936194,6.159804994477374,445.7944377643716,359.8140159079059,805.6084536722775,11517.763583550244,11618.0,11620.0,705.3720372225225,3.284373747206465,26.69226297528642
2640.0,-7.632425983399153,0.0,-7.632425983399153,-7.632425983399153,0.13082164430085153,2.0325183736174903,5.655352671593428,0.29150061557429097,0.09899266473098732,0.23610605080145577,0.02210904720222579,0.71,0.0,107378917659181.28,-11.105371945910099,2.5714882402025085,6.1421645265711575,447.0163840637832,357.84586768401783,804.8622517478011,11518.50978547472,11618.0,11620.0,705.3720372225225,3.2864402692888284,26.747480160268665
2650.0,-7.625896948128939,0.0,-7.625896948128939,-7.625896948128939,0.13029480766287238,2.0392958716213045,5.694221156388521,0.2917087279904404,0.09949709509018793,0.23633788240031797,0.022118129383798056,0.715,0.0,136329647629528.98,-11.101657340106577,2.575202846006036,6.134712588141905,447.9334572985596,356.4047734763075,804.338230774867,11519.033806447655,11618.0,11620.0,705.3720372225225,3.288138854738295,26.792951648550137
2660.0,-7.6193956606090065,0.0,-7.6193956606090065,-7.6193956606090065,0.12968222221280956,2.046003866554093,5.73272113725543,0.2920505693035998,0.1000096362206846,0.23656724205517593,0.02213625412633255,0.715,0.0,173121429937597.97,-11.097256585544713,2.579603600567905,6.129923228964655,449.0149746436192,354.72912436579475,803.744099009414,11519.627938213107,11618.0,11620.0,705.3720372225225,3.2903293545550945,26.851705931357333
2670.0,-7.6129270626604555,0.0,-7.6129270626604555,-7.6129270626604555,0.1290076680148463,2.0526339534324753,5.770815117508173,0.29231558597238916,0.10053682039791217,0.23682840089301957,0.02214775998842221,0.7175,0.0,219890283054413.8,-11.0923923140682,2.5844678720444128,6.098975332165694,450.21033976253443,352.88396767509596,803.0943074376304,11520.277729784892,11622.0,11622.0,701.3720372225225,3.2927580059181523,26.91699861806099
2680.0,-7.6064910377562045,0.0,-7.6064910377562045,-7.6064910377562045,0.12837638874878055,2.0591898354221025,5.808451959043741,0.2926220976574351,0.10103347185521591,0.23706885217657783,0.022162953142477636,0.71875,0.0,279371193951016.22,-11.087909879831972,2.5889503062806423,6.065340905257687,451.318043062057,351.15718402302156,802.4752270850786,11520.896810137443,11623.0,11623.0,700.3720372225225,3.294936108211949,26.975690489739794
2690.0,-7.600087154060602,0.0,-7.600087154060602,-7.600087154060602,0.12768437617491746,2.065672682420333,5.845571267753839,0.2930107859190014,0.1015357657205679,0.23730495092054926,0.022183587649408133,0.71625,0.0,355018614907630.94,-11.082944460590042,2.5939157255225687,6.0331325010008925,452.5426428517826,349.2642721790684,801.8069150308511,11521.56512219167,11623.0,11623.0,700.3720372225225,3.297432504705775,27.043116635076707
2700.0,-7.593719435632229,0.0,-7.593719435632229,-7.593719435632229,0.127005731604803,2.072074639117462,5.8821104297041895,0.29326014269380374,0.10203664870906046,0.23757106443721127,0.022193834723280854,0.71875,0.0,451265807230395.06,-11.078066932658125,2.5987932534544864,5.996061789142267,453.7463230019748,347.40792679876546,801.1542498007402,11522.217787421781,11621.0,11623.0,702.3720372225225,3.299988872988886,27.112337239701695
2710.0,-7.587381972670555,0.0,-7.587381972670555,-7.587381972670555,0.1264534423118061,2.0784039907774803,5.917989386916161,0.29353152797106646,0.10250962712607138,0.23782879028254497,0.0222073495798603,0.7225,0.0,573790068233409.5,-11.07390989744164,2.6029502886709732,5.964672558883941,454.75965290040415,345.897210110244,800.6568630106481,11522.715174211873,11621.0,11623.0,702.3720372225225,3.3023476898136237,27.176365763031733
2720.0,-7.581073135882616,0.0,-7.581073135882616,-7.581073135882616,0.12582321495825877,2.0846631542064564,5.953122229129076,0.29386039009194853,0.10299386560716982,0.23809692497221452,0.022224214416393655,0.72625,0.0,729729026488670.5,-11.069168037426948,2.6076921486856675,5.937987090039687,455.91678778332505,344.1733038302613,800.0900916135863,11523.281945608935,11621.0,11623.0,702.3720372225225,3.3050269491625874,27.24927592407346
2730.0,-7.574794106185436,0.0,-7.574794106185436,-7.574794106185436,0.1253188773398094,2.090849832503105,5.987415008246899,0.29409093070997916,0.10346590585881041,0.23837597912672606,0.022235236705221654,0.73,0.0,928342723797529.5,-11.065135237939728,2.6117249481728866,5.918067738323463,456.88530194949806,342.7937528114322,799.6790547609303,11523.69298246159,11621.0,11623.0,702.3720372225225,3.307110776129065,27.30611790391733
2740.0,-7.568540316224098,0.0,-7.568540316224098,-7.568540316224098,0.12475677081338699,2.0969724402233867,6.020755630135536,0.29443500869741723,0.10394522218480627,0.23862895969040593,0.02225410173901081,0.73125,0.0,1181264332379566.5,-11.060678099102699,2.616182087009914,5.905392842809292,457.9591315949463,341.25618233711623,799.2153139320626,11524.15672329046,11621.0,11623.0,702.3720372225225,3.309194235168446,27.3630683884947
2750.0,-7.562316347807646,0.0,-7.562316347807646,-7.562316347807646,0.12414731836473392,2.103026676339258,6.05302982494235,0.29474763913459684,0.10442055082371568,0.23891523714498825,0.02226997888892632,0.73375,0.0,1503418969465414.5,-11.056060735789837,2.6207994503227754,5.89998300761356,459.0868453186872,339.5891031510538,798.675948469741,11524.69608875278,11621.0,11623.0,702.3720372225225,3.3111244482200948,27.415935946642556
2760.0,-7.556124449968338,0.0,-7.556124449968338,-7.556124449968338,0.12342641725578796,2.109013061366222,6.084107519388199,0.29518041076978524,0.10491071358639427,0.2392120275641095,0.02229350458488362,0.73125,0.0,1913774505672551.0,-11.050685293746369,2.626174892366244,5.896336775162887,460.40710686287514,337.61717041604044,798.0242772789156,11525.347759943606,11622.0,11623.0,701.3720372225225,3.313268181504813,27.474771442336298
2770.0,-7.549970823824406,0.0,-7.549970823824406,-7.549970823824406,0.12264894913536584,2.114922035278535,6.1138485255837445,0.29556912512462863,0.1054184595221663,0.23954166094595977,0.02231296930318445,0.735,0.0,2436645574360334.0,-11.044908154536545,2.631952031576064,5.881099010755858,461.8291761457142,335.49050585960475,797.319682005319,11526.052355217202,11621.0,11623.0,702.3720372225225,3.3155229955993804,27.536791840186172
2780.0,-7.5438568325340745,0.0,-7.5438568325340745,-7.5438568325340745,0.12183318309100888,2.1207483208491484,6.142106625586748,0.2959264309737955,0.10594194061314587,0.23989812245078088,0.022329564206515884,0.7325,0.0,3103049552994440.5,-11.03872879774273,2.6381313883698816,5.853191519921602,463.3438887824958,333.2590822329551,796.602971015451,11526.76906620707,11621.0,11623.0,702.3720372225225,3.3179151009968444,27.602741596511997
2790.0,-7.537778647542,0.0,-7.537778647542,-7.537778647542,0.12129435311162462,2.1265017543037583,6.16874948322773,0.29614826928091936,0.10635674179347666,0.24022931654452997,0.022339450817455395,0.73875,0.0,3953275230819303.0,-11.034571804904576,2.6422883812080347,5.830739449852238,464.3587442550095,331.7851817745293,796.1439260295388,11527.228111192982,11621.0,11623.0,702.3720372225225,3.3192257986811655,27.63894416613276
2800.0,-7.5317255926132205,0.0,-7.5317255926132205,-7.5317255926132205,0.12076488722357992,2.132204508172417,6.193628377914429,0.2964811853167892,0.10676135443194407,0.24050314498337674,0.022357828919988842,0.73625,0.0,5037680953468485.0,-11.030339626276591,2.646520559836021,5.797796076149513,465.3827605785082,330.33689558970894,795.7196561682172,11527.652381054304,11622.0,11623.0,701.3720372225225,3.3206715830304385,27.678933019702203
2810.0,-7.525698300302029,0.0,-7.525698300302029,-7.525698300302029,0.12026641490721601,2.137854200015206,6.216585513055325,0.29680030827328463,0.10716811526898201,0.24077277031113703,0.022375552295515508,0.74,0.0,6421173902634006.0,-11.026230377542419,2.650629808570198,5.768009450654185,466.3696128494524,328.9733883541983,795.3430012036506,11528.02903601887,11622.0,11623.0,701.3720372225225,3.3218706957796993,27.712143088501193
2820.0,-7.519696980714798,0.0,-7.519696980714798,-7.519696980714798,0.11977232798595883,2.143450938002456,6.237408310174942,0.29707331713129104,0.10757387642036846,0.24106804124618686,0.02238984767839721,0.74125,0.0,8186558224579936.0,-11.022098478690346,2.654761707422267,5.743566592215473,467.3589434952646,327.6218768058366,794.9808203011012,11528.39121692142,11622.0,11623.0,701.3720372225225,3.3230813647358284,27.74571363715638
2830.0,-7.513718963712454,0.0,-7.513718963712454,-7.513718963712454,0.11926957917035796,2.1489998398213883,6.255843521207571,0.2974415730808061,0.10797765605294836,0.24129725659531176,0.022411203172870132,0.7375,0.0,1.04396943741991e+16,-11.0178348517126,2.659025334400013,5.724184123248356,468.37690035256105,326.246671753893,794.623572106454,11528.748465116067,11622.0,11623.0,701.3720372225225,3.324255821630204,27.77831892483152
2840.0,-7.507769545465708,0.0,-7.507769545465708,-7.507769545465708,0.118616925381543,2.1544935239616456,6.278583249002695,0.29784886646243325,0.10841515730277648,0.24156033269713906,0.022433580816456217,0.73875,0.0,1.3314918047591502e+16,-11.012561553089908,2.6642986330227063,5.709533444303659,469.6535441750614,324.4614208299809,794.1149650050423,11529.257072217479,11622.0,11623.0,701.3720372225225,3.3257769940467528,27.82060669269672
2850.0,-7.5018548119068145,0.0,-7.5018548119068145,-7.5018548119068145,0.11793674657328723,2.159922453755729,6.322666679620743,0.29816275371758055,0.10886008512399058,0.2418777720896714,0.02244856208296328,0.74125,0.0,1.6985688695769616e+16,-11.007156692295547,2.669703493817062,5.684611335767957,470.96946988818814,322.6008787375683,793.5703486257564,11529.801688596765,11623.0,11623.0,700.3720372225225,3.327073197159983,27.85669123109699
2860.0,-7.495972804576159,0.0,-7.495972804576159,-7.495972804576159,0.11727322920924155,2.1652942014058003,6.366756133586168,0.2985351127019584,0.10927652701129467,0.24217766994152146,0.022468147795452396,0.74375,0.0,2.167365108040973e+16,-11.002003322796977,2.6748568633156378,5.6622262442438025,472.23355225642234,320.78591189374526,793.0194641501676,11530.352573072354,11623.0,11623.0,700.3720372225225,3.328026359007303,27.883255824538324
2870.0,-7.490121444761753,0.0,-7.490121444761753,-7.490121444761753,0.11673761260001014,2.170615750494109,6.410791834890842,0.2988581854902307,0.10964393564491226,0.24245170581189107,0.02248564185211996,0.74,0.0,2.766381267034346e+16,-10.997936141029903,2.678924045082711,5.644979429261637,473.23856954459893,319.3208011981822,792.5593707427811,11530.81266647974,11623.0,11623.0,700.3720372225225,3.328857219818617,27.90643255608046
2880.0,-7.48429787799716,0.0,-7.48429787799716,-7.48429787799716,0.1161248164753178,2.175894594825383,6.454692727774382,0.299274931774254,0.11002586225513587,0.24271777101973602,0.022509190277760223,0.74,0.0,3.5316048348209504e+16,-10.993385604240958,2.6834745818716517,5.6335472076840905,474.37131770712574,317.6445758141785,792.0158935213042,11531.356143701218,11623.0,11623.0,700.3720372225225,3.3299459895226216,27.936832780813127
2890.0,-7.4785059516131875,0.0,-7.4785059516131875,-7.4785059516131875,0.11551447987605312,2.1811242157399695,6.498354298323393,0.2995421777329624,0.1104111501903747,0.24299573843981748,0.022521516015306296,0.74,0.0,4.509530863842793e+16,-10.989032035529654,2.687828150582961,5.628628780216491,475.4690159544315,315.97507814725805,791.4440941016895,11531.927943120832,11623.0,11623.0,700.3720372225225,3.3310410790752254,27.96744287186067
2900.0,-7.472742647305131,0.0,-7.472742647305131,-7.472742647305131,0.11494543564579407,2.186311714090413,6.541627675667405,0.2999007298885413,0.1107518560796845,0.2432235788563515,0.022541224366788723,0.74,0.0,5.759686192057994e+16,-10.985249531452299,2.691610654660311,5.611526851475939,476.4444590743044,314.4185304718648,790.8629895461693,11532.509047676353,11625.0,11625.0,698.3720372225225,3.33216208062576,27.99881199781895
2910.0,-7.467009906098246,0.0,-7.467009906098246,-7.467009906098246,0.11429128256875831,2.1914544756023426,6.584318105503916,0.30028833223545986,0.11112585251304166,0.24346568568482294,0.022562021072478896,0.73875,0.0,7.357715231254446e+16,-10.980879324943963,2.695980861168647,5.5912171032661515,477.5707501529719,312.6291784368766,790.1999285898485,11533.172108632672,11623.0,11625.0,700.3720372225225,3.33359609753212,28.03899156978911
2920.0,-7.461310992315411,0.0,-7.461310992315411,-7.461310992315411,0.11357978904525823,2.1965403139332644,6.626168797090649,0.30071473320863246,0.11153787255265214,0.2437186323203091,0.022584989019741313,0.73875,0.0,9.400914939775856e+16,-10.975899675418818,2.700960510693795,5.575751221411178,478.8371971339245,310.6829789480308,789.5201760819552,11533.851861140567,11622.0,11625.0,701.3720372225225,3.3353103896612115,28.08709981635738
2930.0,-7.455650135055184,0.0,-7.455650135055184,-7.455650135055184,0.11277644602449144,2.2015529540997703,6.666849001422524,0.30109303716647035,0.11199338093779748,0.24401300221782796,0.022603161245333975,0.7375,0.0,1.2013546958993317e+17,-10.970182678200382,2.706677507912234,5.559316974692108,480.28560760709337,308.48553691272707,788.7711445198204,11534.600892702701,11626.0,11626.0,697.3720372225225,3.3374233114787075,28.14650840309692
2940.0,-7.450025726631284,0.0,-7.450025726631284,-7.450025726631284,0.1121376848855763,2.2064871272364863,6.705923427417875,0.3013768004647666,0.11242760852229348,0.24419432229808882,0.022616323552803328,0.74125,0.0,1.5357073671240544e+17,-10.96542713426531,2.711433051847302,5.545066117577071,481.475845338183,306.73828755487426,788.2141328930572,11535.157904329464,11626.0,11626.0,697.3720372225225,3.3393988423013106,28.202167658181
2950.0,-7.444432781413197,0.0,-7.444432781413197,-7.444432781413197,0.11153737012357623,2.2113460027118896,6.742819891646504,0.3016470813280879,0.11286755062608696,0.24436624935880047,0.022628957511090335,0.74375,0.0,1.9635876254095315e+17,-10.960826141548257,2.716034044564357,5.5392514434126445,482.6189500135104,305.09620334136577,787.7151533548762,11535.656883867645,11626.0,11626.0,697.3720372225225,3.341694517297785,28.266985040676133
2960.0,-7.438870305418968,0.0,-7.438870305418968,-7.438870305418968,0.110947872511866,2.216123419611217,6.7767997926473615,0.3017818212155229,0.11332656528635081,0.24455902965006496,0.02263155861810211,0.7475,0.0,2.5112469190755827e+17,-10.95620475756768,2.720655428544929,5.538207572237223,483.7608993820025,303.48370805828574,787.2446074402883,11536.127429782233,11624.0,11626.0,699.3720372225225,3.343987035096923,28.33186194432391
